,eccentricity,argument of perigee,inclination,mean anomaly,Brouwer mean motion,right ascension
2015-02-04 06:27:34.399295,0.0009777017371548073,0.9325489081104097,1.6061863680375856,-0.9288749470248545,0.06340457279915264,6.166497567976121
2015-02-05 07:15:57.828960,0.0009602019361708026,0.879688189139376,1.6061898586960897,-0.8760850307264034,0.06340460986063769,6.170864941812574
2015-02-06 08:04:21.208511,0.0009478023035298937,0.8273780739629618,1.6061916040253417,-0.8238678244921207,0.0634046388422099,6.175235463388065
2015-02-07 10:31:58.084608,0.0009346023660718924,0.7705789050384745,1.6061916040253417,-0.7671566635290397,0.06340468015941078,6.179895414356158
2015-02-08 12:59:34.906272,0.000920802702646468,0.7138164391770841,1.6061933493545935,-0.7104965818862645,0.06340471165802626,6.184555675500845
2015-02-09 20:24:52.299647,0.000905703064558122,0.643344330503821,1.6061950946838455,-0.6401133868172666,0.06340477287347963,6.190090193589781
2015-02-11 08:47:50.219808,0.0008907035261160141,0.5641103756634664,1.6061968400130977,-0.5610007177638119,0.0634048307956035,6.196497463147526
2015-02-12 19:31:34.851647,0.0008707033645290553,0.4873041848401136,1.6062038213301055,-0.483934847870648,0.0634048905270446,6.202614366886135
2015-02-14 02:56:53.369951,0.0008384024711438838,0.41948694236669937,1.6062003306716015,-0.41666089705326126,0.06340413086748359,6.208134150376035
2015-02-16 11:10:35.824224,0.000824602499205281,0.2844490789727112,1.6062142933056176,-0.2819223554638812,0.06340414489009252,6.218053069215421
2015-02-17 13:38:13.411391,0.0007882019869030827,0.21783441836896056,1.6062212746226256,-0.21538377681900656,0.06340418414792552,6.222713941361933
2015-02-19 02:01:12.479808,0.0007725025823940738,0.1294186459183429,1.6062212746226256,-0.12712581655307265,0.0634042334754285,6.229128986852391
2015-02-20 04:28:49.958975,0.000750502328582951,0.06061778706854265,1.6062247652811295,-0.05843416753858399,0.06340424691084538,6.2337937558517496
2015-02-21 05:17:13.836192,0.0007336022348208734,6.277369548738006,1.6062247652811295,-6.275264390126457,0.06340426841635748,6.238167365597619
2015-02-22 17:40:12.789695,0.0007185032718217053,6.184290527803995,1.6062247652811295,-6.182314939189859,0.06340430444445824,6.244581028378556
2015-02-23 20:07:50.178144,0.0006967016145349057,6.10835113608368,1.6062247652811295,-6.106477159738973,0.06340432326497293,6.249245164242272
2015-02-25 06:51:35.430335,0.0006824027681633645,6.012770138764937,1.6062265106103815,-6.011038047669044,0.0634043534541557,6.255367281629691
2015-02-26 12:37:39.903455,0.0006701017738656163,5.930136214728496,1.6062300012688853,-5.928502255741136,0.06340436838172923,6.260615396021658
2015-02-27 13:26:03.650208,0.0006536015833481756,5.855410197515104,1.6062317465981375,-5.853839725113906,0.0634043666311048,6.2649887109307585
2015-03-01 00:09:48.829824,0.0006998025092813966,5.798683634322792,1.6062247652811295,-5.797254054902757,0.06340438520308368,6.271118580551507
2015-03-02 07:35:06.814175,0.0006811025640525073,5.706564558491635,1.6062265106103815,-5.7052222795662875,0.06340440927396805,6.276659898583199
2015-03-03 08:23:30.465023,0.0006635027794354602,5.631093112578594,1.6062300012688853,-5.629784174910289,0.06340444391850199,6.281033314479515
2015-03-04 14:09:34.815455,0.0006504038901801937,5.54690220829946,1.6062334919273895,-5.5456523888902565,0.06340447419372795,0.0030991760171303895
2015-03-06 00:53:19.862016,0.0006364050060988918,5.443130876399345,1.6062369825858935,-5.441933666053198,0.0634045056766949,0.009224928839268218
2015-03-07 01:41:43.420416,0.0006207033717218492,5.359900771210534,1.6062404732443973,-5.358792564495011,0.06340451291902628,0.013600902320943997
2015-03-08 12:25:28.357247,0.0006112051773742635,5.2553454249048155,1.6062422185736496,-5.254289617504018,0.06340454848921326,0.01972922903489222
2015-03-09 19:50:46.109183,0.0005995052048908253,5.149245401822805,1.6062439639029016,-5.148218543409219,0.06340458626930427,0.025270260061023134
2015-03-11 03:16:03.816192,0.0005902062104750826,5.043607678354681,1.6062439639029016,-5.042589433447606,0.06340463008674799,0.030813431810690538
2015-03-12 04:04:27.230304,0.0005827043194634566,4.952232248090436,1.6062457092321534,-4.951260115144484,0.0634046409759827,0.035189538948019065
2015-03-13 04:52:50.612448,0.0005793045055112775,4.865198614539259,1.6062457092321534,-4.864239538067506,0.06340466715137033,0.03956682724699839
2015-03-14 10:38:54.634560,0.0005762054072533064,4.76659706765496,1.6062457092321534,-4.765642514991322,0.06340469741865497,0.044819616321253954
2015-03-15 11:27:17.964863,0.0005751038615421116,4.673956161890157,1.6062474545614054,-4.673002245319015,0.06340471139786581,0.04919602902715784
2015-03-16 12:15:41.264927,0.0005752036037372996,4.58735538941302,1.6062474545614054,-4.586403014469493,0.06340472872133618,0.053571570892021095
2015-03-17 19:40:59.296799,0.00057680422702448,4.483910061202188,1.6062491998906574,-4.482367380465562,0.06340475077404907,0.059114805943395535
2015-03-18 20:29:23.155871,0.0005754039973026533,4.392605200282415,1.6062509452199094,-4.391627449060591,0.06340432568503293,0.06349241565690342
2015-03-20 03:54:41.352767,0.0005794058179629822,4.290002741121847,1.6062526905491612,-4.288959173028812,0.06340437098628199,0.06903747835869121
2015-03-21 04:43:05.191968,0.000586603518208322,4.196914789392188,1.6062544358784134,-4.1958123787743205,0.0634043824829449,0.07341330647855791
2015-03-22 12:08:23.330111,0.0005943042090781462,4.096210629637145,1.6062561812076654,-4.095093663512586,0.0634044004354349,0.0789584798130281
2015-03-23 19:33:41.438015,0.0006046031977809608,3.990411731036412,1.6062561812076654,-3.9892376688819575,0.06340441620118145,0.08450339328447898
2015-03-24 20:22:05.188223,0.0006163025857954896,3.905855397013292,1.6062561812076654,-3.904609734755478,0.06340443988252546,0.08888063531702012
2015-03-26 03:47:23.253792,0.0006265028420840622,3.8100810484724663,1.6062544358784134,-3.8087602949786694,0.06340445504954283,0.09442532349639148
2015-03-27 04:35:46.967711,0.000641402868044856,3.7290353370742366,1.6062526905491612,-3.7276331081088308,0.0634044841929338,0.09880240668370781
2015-03-28 05:24:10.663487,0.0006536027615479001,3.653253193207319,1.6062526905491612,-3.6517785175522572,0.06340450104476675,0.10318143976504401
2015-03-29 12:49:28.622783,0.0006661037658962948,3.561864484471363,1.6062509452199094,-3.56031566494116,0.0634045262319259,0.10872426945121962
2015-03-30 20:14:46.573439,0.0006823038333954725,3.47090356148723,1.6062509452199094,-3.46921612027524,0.06340455430274988,0.11426918591551961
2015-04-01 03:40:04.472255,0.0006989043601614063,3.3797935138385116,1.6062526905491612,-3.3779943933177883,0.06340458821075709,0.11981262870716518
2015-04-02 04:28:28.052255,0.0007174036684866154,3.311558790254612,1.6062544358784134,-3.309668378884206,0.06340461111384346,0.12419019555977483
2015-04-03 11:53:45.867263,0.0007327042426264829,3.2286691206174694,1.6062544358784134,-3.2266786065143256,0.06340463347752555,0.12973684928636445
2015-04-04 19:19:03.631295,0.000752104322290221,3.1446300826168034,1.6062544358784134,-3.1425175594461874,0.06340466467906246,0.13528176433239053
2015-04-05 20:07:27.105888,0.0007707032583481805,3.083036977310663,1.6062526905491612,-3.080823543934848,0.06340468471408645,0.13965884069560958
2015-04-06 20:55:50.538144,0.0007862031282747778,3.020948390662593,1.6062526905491612,-3.0186517259450887,0.0634047049351307,0.14403612786755898
2015-04-08 04:21:08.489663,0.0008012037672620216,2.945048542333514,1.6062509452199094,-2.94229738824917,0.06340473330215952,0.1495807252702261
2015-04-09 11:46:27.007968,0.0008130035410095419,2.8667187705042796,1.6062526905491612,-2.864202868091653,0.06340421967682536,0.1551258326627391
2015-04-10 19:11:45.469248,0.0008337037113630352,2.795162216772382,1.6062474545614054,-2.7925090948640783,0.06340426024924894,0.16066818527603607
2015-04-11 20:00:09.475199,0.0008515024070200736,2.739827019169178,1.6062457092321534,-2.7370753661404774,0.06340428119983312,0.165043755460334
2015-04-13 03:25:27.847487,0.0008660030881058923,2.6677515129866967,1.6062439639029016,-2.664856519822397,0.06340431757436686,0.1705863538968345
2015-04-14 04:13:51.783456,0.0008821021763370053,2.615609493855954,1.6062439639029016,-2.612632293212514,0.06340433451663706,0.17496225181596542
2015-04-15 11:39:10.049471,0.0008953024802097439,2.5459451958851593,1.6062439639029016,-2.542862004923413,0.06340435936607755,0.1805050643032827
2015-04-16 12:27:33.886079,0.0009108023149731984,2.4956217147040465,1.6062439639029016,-2.492436802040186,0.06340440086008116,0.18488096395607695
2015-04-17 19:52:52.038048,0.0009236029205111412,2.4274571641967833,1.6062422185736496,-2.4241413384299864,0.06340443818690403,0.19042350791012655
2015-04-18 20:41:15.795168,0.0009388019651639121,2.378601599115185,1.6062422185736496,-2.3752140913457884,0.06340445422927793,0.19479771461934042
2015-04-20 04:06:33.845184,0.000949002591213324,2.3118891009950104,1.6062404732443973,-2.3083831416671563,0.06340449013271593,0.20034020207440653
2015-04-21 11:31:51.819167,0.0009626023143879805,2.24814188666004,1.6062387279151453,-2.24455685395413,0.0634045182037054,0.20588309737363952
2015-04-22 12:20:15.440640,0.0009765019378436288,2.2010677630932305,1.6062352372566415,-2.1973868520484716,0.06340455223885963,0.21025873425077338
2015-04-23 19:45:33.305759,0.0009870024223198796,2.1353932008368828,1.6062317465981375,-2.1316184181177906,0.06340458676414541,0.21580072071640793
2015-04-24 20:33:56.847743,0.0009984015548125118,2.08969011181487,1.6062282559396335,-2.0858547817761632,0.06340459964531847,0.22017309233879448
2015-04-26 03:59:14.638560,0.001006801857854791,2.025215920338245,1.6062265106103815,-2.021289562515989,0.06340462571014832,0.2257133774844984
2015-04-27 11:24:32.392223,0.0010158012811004279,1.9626167324242032,1.6062247652811295,-1.9586365897048594,0.06340463065671575,0.2312527797857254
2015-04-28 12:12:55.859904,0.001025900719421241,1.9181328073982076,1.6062230199518774,-1.9141067895112691,0.06340463369847685,0.23562559435840819
2015-04-29 19:38:13.553952,0.0010335007955517052,1.8542516412583234,1.6062212746226256,-1.8501740966908713,0.06340464795096086,0.24116570578733057
2015-05-01 04:42:45.237887,0.0010403008850110316,1.789320954055913,1.6062195292933736,-1.7847014256711322,0.06340466678879496,0.2469967511691911
2015-05-02 12:08:03.528096,0.0010421008810209563,1.728068094530507,1.6062195292933736,-1.7238923643987896,0.06340431729797903,0.25253621486440236
2015-05-03 12:56:27.418272,0.0010472000620369642,1.6855844070249182,1.6062160386348694,-1.6814061811186631,0.06340430983081938,0.25690724734121395
2015-05-04 20:21:45.622943,0.001049000190508483,1.6209860567133252,1.6062142933056176,-1.6168312713554487,0.06340431983585877,0.2624453733365182
2015-05-06 03:47:03.791328,0.001051701069565073,1.5613308198896978,1.6062108026471136,-1.5571205954659746,0.06340436832084816,0.26798101851332456
2015-05-07 12:51:35.477856,0.0010530013157218666,1.4972973306928508,1.6062073119886093,-1.4930995202251864,0.06340439799524861,0.2738099209187169
2015-05-08 20:16:53.523552,0.001053501369750817,1.4384186494676492,1.6062020760008535,-1.434227278700611,0.06340442753487859,0.2793469889770688
2015-05-10 03:42:11.507039,0.00105140141066481,1.3779198847682685,1.6062003306716015,-1.37376145067108,0.06340445368260382,0.284881157301623
2015-05-11 12:46:42.993119,0.0010483015886095107,1.3143818720436449,1.6061985853423497,-1.3102669764367008,0.06340448686011539,0.29070851638506906
2015-05-13 02:48:55.096704,0.001044602195324784,1.2394539668214144,1.6061950946838455,-1.2353863167043118,0.06340453942944858,0.29740810531312206
2015-05-14 03:37:18.588575,0.0010382016363968927,1.1988043182530863,1.6061950946838455,-1.1947589840548112,0.06340457779803552,0.3017753529945095
2015-05-15 11:02:36.286079,0.0010333020441146712,1.1350252034935973,1.6061933493545935,-1.131041577787478,0.06340460890652479,0.30731105346980336
2015-05-16 11:50:59.689824,0.001025201594340761,1.0910731887242293,1.6061898586960897,-1.0871442967313243,0.06340463055395781,0.31167770893147123
2015-05-17 19:16:17.276735,0.0010186018390038883,1.0264791343060318,1.6061881133668376,-1.022640028317773,0.06340465299309152,0.31721323671179086
2015-05-18 20:04:40.607039,0.0010095011927883173,0.982056494723046,1.6061846227083338,-0.978283821311349,0.0634046619914397,0.32158006258398925
2015-05-20 03:29:58.119647,0.0010018012596645595,0.9159023699054006,1.6061811320498296,-0.9122309779716806,0.06340467553468072,0.3271133996522283
2015-05-21 04:18:21.393792,0.0009919007935188437,0.8717170843732148,1.6061776413913256,-0.8681133672834109,0.06340468583783943,0.3314787096840547
2015-05-22 11:43:38.855423,0.0009835007566613855,0.8064794749312869,1.6061741507328218,-0.8029756952861362,0.06340469450174588,0.33700832677115483
2015-05-23 12:32:02.104512,0.0009710004864501406,0.759660260237053,1.6061689147450657,-0.7562297975969301,0.06340470101296385,0.3413736506052007
2015-05-24 19:57:19.534175,0.0009608003226156826,0.6933914594621414,1.6061654240865617,-0.6900856436118046,0.06340470148233611,0.3469029792271907
2015-05-26 03:22:37.388063,0.0009476003945056279,0.6293460417718739,1.6061636787573097,-0.6256804966822989,0.06340471267067778,0.35243367740107323
2015-05-27 04:11:01.123583,0.0009297001340882793,0.5835453691606773,1.606161933428058,-0.5804239139784473,0.06340434904516858,0.35679797582916883
2015-05-28 13:15:32.764319,0.0009179004631074264,0.5129239039227824,1.606161933428058,-0.5099130179087243,0.06340436055303597,0.36261875596741266
2015-05-29 19:01:37.228799,0.0009012006060100024,0.4520509874866486,1.6061584427695537,-0.44914834316925134,0.0634043704969807,0.3678548832797097
2015-05-30 19:50:00.935808,0.0008856007917005689,0.4019839427141036,1.6061566974403017,-0.3991747133610062,0.0634043825026726,0.37222080682721526
2015-06-01 03:15:18.943487,0.0008728011422546893,0.33039766334896536,1.6061532067817978,-0.32771737545352053,0.06340439277085175,0.37774798117479835
2015-06-02 04:03:42.616799,0.0008553011372394519,0.277097575087984,1.6061497161232936,-0.2745157097727011,0.06340440538225058,0.382110727279868
2015-06-03 11:29:00.573504,0.0008412013889122264,0.2059216669453652,1.6061462254647898,-0.20347645691957617,0.06340441424320337,0.38763767161184276
2015-06-04 12:17:24.203616,0.0008223013189846728,0.1507385942961374,1.6061427348062858,-0.1483892643541571,0.06340442936198121,0.3919989022533966
2015-06-05 19:42:42.098112,0.0008081018899484958,0.07615668960718568,1.606139244147782,-0.07393872774019972,0.06340444908740028,0.3975256186716756
2015-06-06 20:31:05.679840,0.0007893017101880486,0.01748857540742931,1.6061374988185297,-0.015357878034050643,0.06340446718585556,0.40188729451465377
2015-06-08 02:17:09.944736,0.0007745024167468972,6.228453730356028,1.6061357534892777,-6.2264314072704146,0.06340449276679691,0.4071214408665594
2015-06-09 04:44:47.033375,0.0007550022707017461,6.16252725150286,1.606132262830774,-6.160612962860679,0.06340451119497073,0.41177337040108086
2015-06-10 12:10:04.806047,0.000738603095017608,6.083515826569838,1.606132262830774,-6.081685241564209,0.06340454167467895,0.41729737315172494
2015-06-11 12:58:28.273727,0.0007202022766517944,6.017285172972019,1.606130517501522,-6.015569677220333,0.06340455095958278,0.4216575292862398
2015-06-12 20:23:45.976416,0.0007065033251067395,5.934028009609953,1.60612877217227,-5.932398997758779,0.06340458068980301,0.4271823762257699
2015-06-13 21:12:09.402623,0.0006884026278089014,5.863948628787591,1.6061270268430177,-5.862398561688368,0.06340459680326746,0.43154090277624896
2015-06-14 03:49:03.643679,0.0006737006716297109,5.838551646144707,1.6061252815137657,-5.837028241482826,0.0634045968325359,0.432703005843372
2015-06-15 09:35:07.721088,0.0006700029929876043,5.762038053291264,1.6061252815137657,-5.760600859464813,0.0634046176875392,0.43793718158225264
2015-06-16 21:58:06.011904,0.0006541029208087834,5.6589147011513745,1.6061200455260098,-5.6575879331603565,0.06340462744198543,0.4443320990571343
2015-06-17 21:07:15.817152,0.000635901482378866,5.583435795559733,1.6061165548675058,-5.582166573298773,0.0634046329174597,0.44839844806307216
2015-06-18 03:44:10.046112,0.0006244003668571178,5.552756442509691,1.6061130642090018,-5.551488805874611,0.06340463465804874,0.4495589945326205
2015-06-19 04:32:33.405791,0.0006210012556494544,5.486948604837707,1.6061130642090018,-5.485743317818655,0.0634046430503249,0.45391954052579103
2015-06-20 11:57:50.990112,0.0006094010471832244,5.392537978212612,1.606109573550498,-5.391400282775425,0.06340464642387122,0.4594400483247082
